Settings used

alignment         : ./Harrington_2016-permut-11.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_7
Scheme lnL        : -1888009.49948
Scheme AICc       : 3784107.75321
Number of params  : 3976
Number of sites   : 235232
Number of subsets : 387

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
273    | GTR+G      | 743        | 13208a7ec048a3039932df3cf6ebd093 | uce_253_right, uce_265_right, uce_595_left, uce_932_right, uce_110_right                            
274    | GTR+G      | 853        | b46b5fd291cc2851facbc48c3c16883f | uce_631_left, uce_84_core, uce_121_right, uce_748_right                                             
275    | GTR+G      | 1051       | 3a020e4259de801497cb43a9f4dd540c | uce_411_right, uce_624_core, uce_808_left, uce_192_core, uce_57_core, uce_631_right, uce_98_core    
276    | GTR+G      | 1267       | c8f40f4874b8db963ba30ece3e80b69c | uce_48_right, uce_69_right, uce_979_core, uce_1184_left, uce_45_right                               
277    | GTR+G      | 638        | d34884e696c63bc88941ca9b75f9a326 | uce_625_right, uce_943_core, uce_625_left                                                           
278    | GTR+G      | 176        | c6a9500838dc102c28f0ee5422af64be | uce_283_left, uce_175_left                                                                          
279    | GTR+G      | 615        | 9d13b13d3adbc5af59c43aa86866d093 | uce_857_right, uce_603_left, uce_175_core                                                           
280    | GTR+G      | 579        | a4f6c3b1e4c0e2e205e39eded086ecf4 | uce_206_core, uce_908_left, uce_553_core, uce_7_left                                                
281    | GTR+G      | 103        | dc97f2e9933b81f9b9f4f75337c2858f | uce_227_core, uce_1157_right                                                                        
282    | GTR+G      | 68         | 7e3f0b123d8a7bff70e00f6eb8bf1907 | uce_585_left                                                                                        
283    | GTR+G      | 584        | 574fde78c39624ce9db7bf7239ad98d4 | uce_160_left, uce_585_right, uce_386_right, uce_160_right                                           
284    | GTR+G      | 110        | 0dc0a4fdc1d318d7c8b99d73b40fc9ac | uce_516_left, uce_1267_core                                                                         
285    | GTR+G      | 362        | 6698e82a24132139549995a968007974 | uce_185_left, uce_373_right, uce_323_core, uce_578_right, uce_642_left                              
286    | GTR+G      | 589        | 918015e52613f2baf94c29e37129c8db | uce_959_right, uce_542_core, uce_38_left, uce_1121_left                                             
287    | GTR+G      | 305        | 4c7c781fd9365cee17cc023b44327f56 | uce_558_core, uce_18_left, uce_1091_left                                                            
288    | GTR+G      | 1710       | 7fa7eea3f73fa461884ede2df371ed64 | uce_1079_left, uce_1024_left, uce_892_right, uce_772_right, uce_1139_core, uce_84_left, uce_704_core, uce_694_right, uce_951_core, uce_1060_right, uce_497_right, uce_1176_left, uce_359_right, uce_301_right, uce_1279_right, uce_1182_right
289    | GTR+G      | 118        | 13392c41ee2a951ec2b60e5902092787 | uce_549_core, uce_1185_core                                                                         
290    | GTR+G      | 557        | 4d739baa1a0c36873bd28db2e7ee3411 | uce_192_left, uce_1063_right, uce_1282_right                                                        
291    | GTR+G      | 957        | eda7dd8076852db50136885d4bff08b8 | uce_892_core, uce_21_left, uce_361_right, uce_919_left, uce_1192_left                               
292    | GTR+G      | 498        | cbf91f6dc688ccccf1493574ed9dba0f | uce_919_right, uce_482_core, uce_443_left, uce_1301_right                                           
293    | GTR+G      | 589        | f5861325a9ece09adeca41f5b183a793 | uce_469_right, uce_313_right, uce_806_core, uce_617_core, uce_706_core, uce_673_core                
294    | GTR+G      | 532        | e08cc59650f866776be6f87557814756 | uce_315_right, uce_1320_core, uce_671_left, uce_806_right                                           
295    | GTR+G      | 204        | 97cfc2e16b810ebed9b7035364d51439 | uce_371_left, uce_133_left                                                                          
296    | GTR+G      | 209        | 44d2be17802f5929ccbbd788cf86dbf4 | uce_371_right, uce_201_left                                                                         
297    | GTR+G      | 1771       | 4761b369bbf9bda10d7d861c2f1ec4b3 | uce_1151_right, uce_252_right, uce_877_core, uce_1264_right, uce_299_right, uce_157_core, uce_1096_left, uce_791_right, uce_786_right, uce_840_core, uce_246_right, uce_392_left, uce_1177_right
298    | GTR+G      | 406        | 36e54cf53bcf628d96806edf6608cc2e | uce_656_left, uce_737_core, uce_642_right                                                           
299    | GTR+G      | 945        | d0d4cc1b5fd7023d1fa8714f760d55bf | uce_853_right, uce_333_left, uce_107_left, uce_164_right, uce_386_left, uce_313_left, uce_376_core  
300    | GTR+G      | 66         | 105a4a42338a7debd8332cc9b334e6fd | uce_333_core                                                                                        
301    | GTR+G      | 174        | 8ce96953d4a68309e5566f44dc774052 | uce_386_core, uce_726_core, uce_787_core                                                            
302    | GTR+G      | 246        | 59aedad483056cf2a16b0e4d4c213434 | uce_691_left, uce_1267_right                                                                        
303    | GTR+G      | 717        | d90041bb349a0b4dfe9d460ca0775d5f | uce_1112_right, uce_1101_core, uce_982_left, uce_187_left, uce_1235_core, uce_105_left, uce_1279_core
304    | GTR+G      | 906        | 8795a85be83f114f290806c0287be53f | uce_443_right, uce_709_core, uce_791_left, uce_283_core, uce_1142_core, uce_396_core                
305    | GTR+G      | 373        | 879407872a3bcde4127afdc7d138fd8c | uce_363_right                                                                                       
306    | GTR+G      | 417        | c2730c0d33af818f818092a6d011a837 | uce_32_left, uce_655_right, uce_16_core, uce_1216_right, uce_655_core                               
307    | GTR+G      | 393        | e94f3eeea5c1cb813f906236d1be1354 | uce_1287_right, uce_164_core, uce_268_left                                                          
308    | GTR+G      | 337        | 17d1e4eff3548134f2e7abf934a3c470 | uce_301_core, uce_121_core, uce_563_left, uce_167_right                                             
309    | GTR+G      | 287        | beff2f14f89a82e637c984de68691b57 | uce_298_core, uce_963_left, uce_757_right, uce_804_right                                            
310    | GTR+G      | 357        | e5c944458fc487b2b4a570418bedfdc5 | uce_16_right, uce_963_right, uce_330_right                                                          
311    | GTR+G      | 971        | 6d13f098f0af112b0448df0e13744764 | uce_871_core, uce_1151_left, uce_27_core, uce_199_left, uce_570_left, uce_383_core                  
312    | GTR+G      | 541        | 89f78059c85b2463a9ee06239b185bef | uce_688_core, uce_1165_right, uce_313_core                                                          
313    | GTR+G      | 321        | dbc788d7826ead349e17146594b9f89c | uce_476_core, uce_362_core, uce_54_right                                                            
314    | GTR+G      | 469        | 1f455d7900a5f16c2728264b3e5116b1 | uce_578_core, uce_1005_right, uce_183_core, uce_258_left, uce_1293_left                             
315    | GTR+G      | 247        | fdb50352063db4ad4240714859f064e3 | uce_27_right, uce_309_core, uce_86_right                                                            
316    | GTR+G      | 440        | 6d8b20b25e509442256a679d8716d4f0 | uce_1097_left, uce_1285_right                                                                       
317    | GTR+G      | 409        | 54ce6944455b11f5df3532e030e3172d | uce_1301_core, uce_757_core, uce_858_core                                                           
318    | GTR+G      | 305        | b4f004e8ccb1eb800c9196063cda1fbb | uce_469_core, uce_1192_right                                                                        
319    | GTR+G      | 434        | 0d4f398f9def72b7f88a524582cb7ed4 | uce_786_left, uce_67_core, uce_949_left, uce_134_core, uce_999_left                                 
320    | GTR+G      | 149        | c56b2e8c0e01febb1c1400d844c4f549 | uce_601_left, uce_1075_core                                                                         
321    | GTR+G      | 52         | 7392dfa9ea204d6f8d25a84badc3843c | uce_601_core                                                                                        
322    | GTR+G      | 332        | 534e34dfbb6791121b19261c0f166300 | uce_1001_right, uce_601_right                                                                       
323    | GTR+G      | 394        | 6e5e8fda295de50a8d63f0cce45f980d | uce_460_right, uce_918_core, uce_1209_left                                                          
324    | GTR+G      | 324        | 8a82eba8320ae4f9dce14bd7075a8388 | uce_54_core, uce_13_core, uce_110_core, uce_617_left                                                
325    | GTR+G      | 377        | 84b0d53c321a8b350c04f8783271cbf0 | uce_1014_right, uce_1078_core, uce_799_core                                                         
326    | GTR+G      | 566        | fb480317e408caf7d7721e64ce45a967 | uce_595_core, uce_883_right, uce_229_right, uce_183_right                                           
327    | GTR+G      | 230        | 6c1d70db0f802c38c84c7167ea470c37 | uce_438_left                                                                                        
328    | GTR+G      | 170        | 3c30e8c682a5bd95b07153380ddc512a | uce_438_right, uce_1214_core                                                                        
329    | GTR+G      | 232        | e0a030fba27f0e6adeab9470d12f7922 | uce_1341_right, uce_1205_core                                                                       
330    | GTR+G      | 306        | 2447101574206ee04dac4f6a483fa96f | uce_401_left, uce_225_left, uce_1176_right                                                          
331    | GTR+G      | 316        | e6f025748ad90baacac982e286b65373 | uce_944_core, uce_1320_left                                                                         
332    | GTR+G      | 301        | eea31f12f666c67cf90a09232313a92d | uce_532_left, uce_555_left, uce_623_core, uce_532_core, uce_294_core                                
333    | GTR+G      | 252        | 5cac9a9f6b00fc25aa951e813bf1cc29 | uce_51_left, uce_762_left                                                                           
334    | GTR+G      | 144        | 9e544ab62cf8154921c1cd80fb21f76e | uce_187_core, uce_51_right                                                                          
335    | GTR+G      | 178        | 1eab4570528d4d982d0cf803e05cd957 | uce_540_left, uce_673_right                                                                         
336    | GTR+G      | 202        | 6e92cb683437618a2c2d1a9e0d1a7fbd | uce_252_left, uce_167_core                                                                          
337    | GTR+G      | 299        | f2725be88c3ba197a7cd27eb4f8bb398 | uce_1285_left, uce_526_core, uce_426_right                                                          
338    | GTR+G      | 172        | d5fa9a65d5e7019255fc403d4f5b48e3 | uce_2_core, uce_1117_left                                                                           
339    | GTR+G      | 55         | af6eb4012078a5385566af7f1afd59bb | uce_1117_right                                                                                      
340    | GTR+G      | 379        | ecaa01d355a8397066446a315322d6be | uce_152_left, uce_134_right, uce_48_left                                                            
341    | GTR+G      | 318        | cd28d9a5c859338e3853b808567961ca | uce_126_core, uce_840_left, uce_626_core                                                            
342    | GTR+G      | 1254       | f64ac440747b7c2f9f4bf7785789ff5a | uce_98_left, uce_1137_right, uce_148_left, uce_704_left, uce_315_core, uce_73_right, uce_1091_right 
343    | GTR+G      | 159        | 589718ead97b487d3df402afd1754836 | uce_872_core, uce_814_core                                                                          
344    | GTR+G      | 71         | ff578e8f62a1a16f226bfbbc0dc8b309 | uce_139_left                                                                                        
345    | GTR+G      | 125        | bae54c39b4b1ed445a1bbb758433e5f1 | uce_139_core, uce_1225_right                                                                        
346    | GTR+G      | 111        | a6a6476fad25f1a6dda71ec58f334c35 | uce_139_right                                                                                       
347    | GTR+G      | 393        | 40531978f8e49c13036dd3f3f7cdfd8f | uce_648_left, uce_648_right                                                                         
348    | GTR+G      | 334        | d561fb25a1d670022ffd4ca448dca6f4 | uce_613_core, uce_881_left                                                                          
349    | GTR+G      | 314        | 4d5b180407791bc154a7c29c0d443b56 | uce_1225_left                                                                                       
350    | GTR+G      | 249        | 620bc77ded03ff5166e8570c5aaa46c0 | uce_1225_core, uce_898_left, uce_346_left                                                           
351    | GTR+G      | 160        | caf813890e10f78c2cd2c8d22f4dce30 | uce_523_right                                                                                       
352    | GTR+G      | 159        | 08cc3a2c74d0a1fe9ae12c6b57a4aff7 | uce_2_left, uce_129_core                                                                            
353    | GTR+G      | 166        | 9946a166533cde52cf22bfbf08531f57 | uce_549_right                                                                                       
354    | GTR+G      | 253        | cc8974c9ca106ab5ec17b7dd9ce4bfae | uce_309_left, uce_898_core                                                                          
355    | GTR+G      | 286        | 805f9a184033fedd5466ebaf240cf327 | uce_309_right                                                                                       
356    | GTR+G      | 197        | 55928a71595dc29e6a3c412c7c1f687d | uce_231_core, uce_563_core, uce_1249_right                                                          
357    | GTR+G      | 251        | 3329370a27fc97ae98cd0e0b737be657 | uce_231_right, uce_1260_left                                                                        
358    | GTR+G      | 319        | 0c1fc26e1400fbd7c24809ca6dc2756c | uce_761_left, uce_259_right                                                                         
359    | GTR+G      | 54         | 09dbd2142417274f5758de3bdb0c597c | uce_160_core                                                                                        
360    | GTR+G      | 109        | aae65cf89922f1ba15f4e6d6e135a68f | uce_449_right                                                                                       
361    | GTR+G      | 388        | d3c5b71f9a70618e98c927ee127548d7 | uce_975_core, uce_1249_core, uce_319_core, uce_748_core                                             
362    | GTR+G      | 137        | 75a974e2227881a95f8d10718adf6b30 | uce_691_right                                                                                       
363    | GTR+G      | 581        | 55416c66ff58a0c7bb2637e5fa4d779b | uce_96_core, uce_378_core, uce_1312_left, uce_1171_right, uce_453_right                             
364    | GTR+G      | 115        | 90fa0cce66e7654e590aa14540b2afe6 | uce_762_right                                                                                       
365    | GTR+G      | 55         | 73cc7389d1845800731954e901730128 | uce_1044_left                                                                                       
366    | GTR+G      | 136        | 9ae1277b440edf63a598148305625251 | uce_1044_core                                                                                       
367    | GTR+G      | 112        | ec9e3bba55ab46b5a60b56d7b2b6a466 | uce_1044_right                                                                                      
368    | GTR+G      | 75         | 47b03e6bbd8989386b7d27d279b1446e | uce_200_right                                                                                       
369    | GTR+G      | 294        | c4b49f5e2198c39cbc165e819041d698 | uce_295_left                                                                                        
370    | GTR+G      | 53         | 0ab8e9fbe3d0fe690ec094e02de30079 | uce_295_core                                                                                        
371    | GTR+G      | 139        | 86c262a097180a1b88e4690be37935a9 | uce_295_right                                                                                       
372    | GTR+G      | 240        | b1f20fbbd01dfd994f012c085bccf9f2 | uce_13_left, uce_13_right                                                                           
373    | GTR+G      | 340        | 1faad4868a3dd1914bf3dbbb4bded38d | uce_346_right                                                                                       
374    | GTR+G      | 310        | 0b5704b1ebc3a7d7a86f135a1dfd0308 | uce_16_left                                                                                         
375    | GTR+G      | 111        | 03118e628bc1c3e158b26059aa03df46 | uce_452_left                                                                                        
376    | GTR+G      | 131        | caaee8178e76b20b6aec5d15e393fd12 | uce_604_core, uce_239_core                                                                          
377    | GTR+G      | 403        | 85be267719ebf6d6dafbc9dc5e1f62ca | uce_1260_right                                                                                      
378    | GTR+G      | 110        | 047891172306c58218d86226cc3cc1de | uce_64_left, uce_64_right                                                                           
379    | GTR+G      | 50         | ec2f87b478fdbf00e612337e4a08470f | uce_390_right                                                                                       
380    | GTR+G      | 132        | 551993b000b6b6569d0a04f11d7f32fc | uce_388_core, uce_552_left                                                                          
381    | GTR+G      | 79         | 3c0dba4ad4e5e53e80c392d944b0fbf2 | uce_187_right                                                                                       
382    | GTR+G      | 69         | c5b0bcb16798855d312deabb4583d683 | uce_258_core                                                                                        
383    | GTR+G      | 296        | addf3e0e77266d068ca182045b53c539 | uce_618_left                                                                                        
384    | GTR+G      | 165        | d7db41eb08cb6d150daf0fd25c41c821 | uce_586_left                                                                                        
385    | GTR+G      | 249        | f8afbea14054e13f95dab7e2eb53e98a | uce_755_left, uce_604_right                                                                         
386    | GTR+G      | 51         | a31043c8e148355c16250ebe30b1dd90 | uce_533_core                                                                                        
387    | GTR+G      | 186        | eff56a4ba7fd635d522a8681626c1a47 | uce_376_left, uce_209_core                                                                          


Scheme Description in PartitionFinder format
