Settings used

alignment         : ./Harrington_2016-permut-13.phy
branchlengths     : linked
models            : GTR+G
model_selection   : aicc
search            : rclusterf
weights           : rate = 1, base = 0, model = 0, alpha = 0
rcluster-percent  : 10.0
rcluster-max      : 17880


Best partitioning scheme

Scheme Name       : step_8
Scheme lnL        : -1888041.299
Scheme AICc       : 3783985.18116
Number of params  : 3886
Number of sites   : 235232
Number of subsets : 378

Subset | Best Model | # sites    | subset id                        | Partition names                                                                                     
305    | GTR+G      | 254        | 4d43ed7ef662af7c23944e411c670047 | uce_601_left, uce_1301_core                                                                         
306    | GTR+G      | 52         | ca19f9939b4b6c9aeb220730971ac7f0 | uce_601_core                                                                                        
307    | GTR+G      | 204        | cffa573f1f6c96c0cf1296e179c9714f | uce_601_right, uce_924_core                                                                         
308    | GTR+G      | 1374       | ce81304a4b5d3bc438136ce2e88dae5b | uce_675_right, uce_8_left, uce_1009_core, uce_805_right, uce_748_core, uce_332_core                 
309    | GTR+G      | 350        | 418e9da4d137a55cb1ee0dd9afdce1ba | uce_1205_core, uce_173_left, uce_383_left                                                           
310    | GTR+G      | 447        | 190156a4b61e8c8611b107dd18482940 | uce_968_core, uce_160_core, uce_642_left, uce_38_core                                               
311    | GTR+G      | 824        | f5fb141b776ab7553ec61c9c7c6147df | uce_603_core, uce_229_core, uce_968_right                                                           
312    | GTR+G      | 322        | 8681d27ae307e3fe26ae5dca8d05d5c4 | uce_331_right, uce_1240_right, uce_1235_core, uce_54_left                                           
313    | GTR+G      | 443        | f9590312d67453a09859d3163dce801e | uce_786_right, uce_38_left, uce_1034_core, uce_935_right                                            
314    | GTR+G      | 233        | a8eb4d00020734d325f2283163307885 | uce_438_right                                                                                       
315    | GTR+G      | 450        | 5a19e5f543e887aa050ce1f3755dd321 | uce_877_right, uce_1101_right, uce_830_left, uce_19_left                                            
316    | GTR+G      | 430        | 840f8fd72b119158e239238ca9fd52c2 | uce_1062_right                                                                                      
317    | GTR+G      | 74         | 8003b6a7f6b96023cfbb332d7fbc7d73 | uce_1320_core                                                                                       
318    | GTR+G      | 145        | 9f062cf8edf10321480c68abe9f3da89 | uce_3_left, uce_1320_right                                                                          
319    | GTR+G      | 62         | 11980cd2d2a2994022635a11086c5aa4 | uce_623_core                                                                                        
320    | GTR+G      | 85         | 4c744ae6396b352562aefee04e2ff5ed | uce_51_left                                                                                         
321    | GTR+G      | 222        | 0ac5e496362b463161eee93254c797fa | uce_51_right                                                                                        
322    | GTR+G      | 247        | aa679b732583d49f13bc687cc318edfa | uce_975_core, uce_1123_core, uce_28_right                                                           
323    | GTR+G      | 721        | 6cc3632f2a4f48b60d3c496f4a7e5729 | uce_787_core, uce_313_core, uce_216_core, uce_847_right                                             
324    | GTR+G      | 162        | ee681227b52644840b3829632c4aed42 | uce_185_core, uce_295_core                                                                          
325    | GTR+G      | 416        | db7b945a65336aa02de36cb7146c94a1 | uce_761_core, uce_625_left                                                                          
326    | GTR+G      | 228        | 6f4b350f9ce166a4619601612229ab90 | uce_796_core, uce_1121_left, uce_648_core                                                           
327    | GTR+G      | 145        | 14fb92634126e1e07245c3991098ffad | uce_148_core, uce_396_left                                                                          
328    | GTR+G      | 128        | 1d5b5b40b3e485b7468e341f6a9fba67 | uce_152_left                                                                                        
329    | GTR+G      | 604        | 0dd66ace98f547f6c59f5eceb497bbec | uce_772_left, uce_1060_left, uce_69_right, uce_570_left                                             
330    | GTR+G      | 526        | 214d2fa6d84e4b4d70d38d7831d51cd2 | uce_746_left, uce_814_core, uce_157_left, uce_570_right                                             
331    | GTR+G      | 310        | db3ce6c38c642b8526c7cb2764a7eff0 | uce_258_core, uce_1219_right, uce_1178_right                                                        
332    | GTR+G      | 57         | 116c3f681a180ef1cf974d31fc053ba5 | uce_1118_core                                                                                       
333    | GTR+G      | 474        | 445686f2ef15a4c21f077eab985b3aa2 | uce_673_core, uce_69_core, uce_390_core, uce_793_core, uce_1118_right                               
334    | GTR+G      | 410        | 38a0856936c046e57ee16de924b1411e | uce_126_left, uce_126_right, uce_913_core                                                           
335    | GTR+G      | 120        | eb79dc9ee8271d5ea6a015614e79e778 | uce_872_left                                                                                        
336    | GTR+G      | 278        | 617d02ef9e2ac644415cad8cb740b639 | uce_168_left, uce_728_right                                                                         
337    | GTR+G      | 80         | 98391f9a6a54f7ea7e7b58056df8d5b4 | uce_139_core                                                                                        
338    | GTR+G      | 198        | ad389c9d3364340275113b291bfc6a13 | uce_139_right, uce_1225_right                                                                       
339    | GTR+G      | 494        | b12ff8e7aff893aa1120de3ee387bc80 | uce_1131_left, uce_566_core, uce_1041_core, uce_96_right, uce_787_left                              
340    | GTR+G      | 229        | 49ead9e51f4d0223a5e57dfd48bd6e95 | uce_110_right, uce_1079_left                                                                        
341    | GTR+G      | 467        | 94d1bdb8306c9eb6ec3fbd67a52c01cf | uce_469_core, uce_251_core, uce_442_core, uce_132_core, uce_1287_core                               
342    | GTR+G      | 345        | e9a8eb361963d208fd18c0003850abb0 | uce_648_left, uce_648_right                                                                         
343    | GTR+G      | 54         | 1fa6838c3a9580a219c61df11d1d0df9 | uce_411_core                                                                                        
344    | GTR+G      | 559        | e57d254177335d7deadc39732585a677 | uce_443_right, uce_411_right                                                                        
345    | GTR+G      | 284        | 563eefb55ead76817df25c807091c4ec | uce_763_right, uce_331_left, uce_1281_right                                                         
346    | GTR+G      | 104        | cfaf0e11183de2252d81b96c9eaebc7e | uce_1225_left                                                                                       
347    | GTR+G      | 50         | 650753e500f60652a9f23f6efa9ff227 | uce_1001_core                                                                                       
348    | GTR+G      | 341        | c4401cc7dc9bbed41ae39165e526b6db | uce_586_left, uce_106_right                                                                         
349    | GTR+G      | 363        | 2be588878c55885b101b8ef8363585cb | uce_523_right, uce_478_core, uce_533_core                                                           
350    | GTR+G      | 57         | a8f4ba9d6ffdba5e87aa261f7c066563 | uce_2_core                                                                                          
351    | GTR+G      | 116        | 407211cf649c399fade244f52f327df7 | uce_334_right, uce_401_core                                                                         
352    | GTR+G      | 139        | ef48f6c80df382448af5e6be46d91fc8 | uce_549_left                                                                                        
353    | GTR+G      | 297        | d371bd9d4756355b8b1955c83744de14 | uce_3_right, uce_413_left                                                                           
354    | GTR+G      | 182        | 7961e542ab4dd495277e16f8ba7a4142 | uce_231_core                                                                                        
355    | GTR+G      | 295        | 5f5702ac1d1e41b4985ba158622a1ff1 | uce_961_left, uce_799_core                                                                          
356    | GTR+G      | 97         | 4a662153b8022c6d24571c94527e7b67 | uce_160_right                                                                                       
357    | GTR+G      | 237        | 4aa166b9346b91a9ecec8bb13c8f3b5a | uce_1206_core, uce_874_left, uce_720_left                                                           
358    | GTR+G      | 366        | e61e6d282e70d613d3cc04f18455fe65 | uce_1282_right, uce_482_left                                                                        
359    | GTR+G      | 94         | 5ac268e800599ff30147fe68334ca725 | uce_691_left                                                                                        
360    | GTR+G      | 169        | da807f0a16cd7a313151ac525e3ff48d | uce_691_right                                                                                       
361    | GTR+G      | 90         | 9fb2f9b457002d0e809d1f0673a86249 | uce_898_core                                                                                        
362    | GTR+G      | 205        | e51295bda2321d67981b13a5173a93d7 | uce_1075_left                                                                                       
363    | GTR+G      | 64         | 0800a3e3cf88e91c577992b9f15173c6 | uce_762_right                                                                                       
364    | GTR+G      | 117        | 465a1d202261be8389bf8b65a0b3a515 | uce_460_core                                                                                        
365    | GTR+G      | 56         | 85913854c491e68830f193371e635a11 | uce_1044_left                                                                                       
366    | GTR+G      | 197        | 0b7b5abd7dd21e3bf21420d280d2f2eb | uce_1044_right                                                                                      
367    | GTR+G      | 344        | ed71ad83427ad15cbeb001f0fd6ab9ec | uce_295_left                                                                                        
368    | GTR+G      | 126        | ab126c54ad18a901d73366531217c0fd | uce_840_left, uce_604_core                                                                          
369    | GTR+G      | 73         | ea1a48d27fbc1afd0b61f1080adde74d | uce_346_left                                                                                        
370    | GTR+G      | 54         | 19fde5c27b9a1524296bef366ab2836e | uce_452_core                                                                                        
371    | GTR+G      | 136        | abcea1c0b5a17b95ba9e4a4d4edd2fe7 | uce_206_right                                                                                       
372    | GTR+G      | 225        | 2e7e013df92c92832f53eb95eae9cffe | uce_851_left                                                                                        
373    | GTR+G      | 336        | bba25344321b73deeddc69e73290237b | uce_975_left, uce_871_right                                                                         
374    | GTR+G      | 232        | 620da7bea2a2373a07bcbe7f0b36bb1c | uce_120_core, uce_578_left                                                                          
375    | GTR+G      | 57         | 1a7e1897775069cc4184e563b5f5c9aa | uce_413_core                                                                                        
376    | GTR+G      | 173        | e2524bbf582ecdc6de1ba0293a6d653f | uce_618_right, uce_755_core                                                                         
377    | GTR+G      | 62         | 977242a5495d673b4a7689f367dc6dbf | uce_133_left                                                                                        
378    | GTR+G      | 259        | 36896aa51f9074102920057bfb9350b5 | uce_133_core                                                                                        


Scheme Description in PartitionFinder format
